1.2769756,5.0239186,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22629318,0.45433753,1.4370387,1.3573428,-0.37786573,1.7022118,0
-0.4778317,-0.27998044,6.7566627,-0.007646991,-0.37786573,1.132403,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.1296124,1.4938841,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
1.131645,2.7811523,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.29964084,-0.30209845,-0.27606055,-0.1696736,4.8789913,1.1537327,0
3.494537,-0.41268851,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.29303491,-0.44365372,1.1214678,0.56450949,0.18430123,1.0623195,0
-0.042348159,0.11372016,0.08459192,1.6117753,-0.37786573,1.220769,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.3641709,-0.063223929,1.301794,1.9716938,0.26454024,1.3030409,0
0.22290553,-0.24016802,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.20817406,-0.31094565,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.14567175,-0.42153571,0.12967348,0.27210208,0.2012907,0.8398808,0
-0.096211934,-0.21805001,0.08459192,-0.032963649,0.36367839,1.0440369,0
0.67380291,-0.31979286,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
1.1384203,5.0593075,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.13550393,-0.23132081,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.18174547,3.0996517,0.35508128,1.3016462,-0.37786573,0.8398808,0
0.73376447,4.9708354,-0.36622367,0.87674828,-0.37786573,0.19694146,0
-0.39500344,-0.39057049,0.17475504,0.61387697,-0.37786573,1.0745079,0
0.89315382,0.7861077,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
0.50662195,-0.30652205,-0.005571199,1.1316026,0.4363775,1.1537327,0
1.3333801,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
1.040517,3.1660057,-0.41130523,1.4556559,-0.37786573,0.45899256,0
0.069105816,-0.44807732,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
0.3353758,0.065060536,-0.27606055,1.4235881,0.81847588,1.3365591,0
-0.00728589,0.12699097,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.17903534,0.32605307,1.4370387,-0.019883376,0.1270441,0.59915943,0
-0.78441482,-0.44365372,3.6911167,-0.85955255,-0.37786573,-0.94572324,0
-0.28710651,-0.42595931,0.80589687,0.28265069,-0.37786573,0.87949317,0
0.056910245,-0.054376724,0.08459192,1.6375139,-0.37786573,0.8947287,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.43260645,-0.44807732,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
0.3184375,1.4983077,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.31149765,-0.41268851,0.44524439,0.91894271,0.44454298,0.96785924,0
0.64924239,0.43664312,-0.27606055,1.4138834,1.5995633,1.3152293,0
0.31928442,-0.098612747,-0.230979,0.83117829,-0.37786573,1.3274177,0
0.84826734,2.5865138,-0.14081588,1.0505893,-0.37786573,0.59306522,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.004401533,-0.42153571,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.19004524,-0.38614689,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.4415789,0.193345,0.49032595,0.90712827,-0.005085224,1.0927906,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.648263,4.9841062,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.92448966,1.1621139,-0.32114211,1.7527047,2.037964,0.98309477,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.16633162,0.77283689,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
3.4970778,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.16294397,-0.10303635,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.43108201,-0.44365372,0.53540751,0.08349298,0.45307064,0.71190235,0
0.35078965,0.36586549,-0.45638679,1.4429975,-0.37786573,0.98918898,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.048954093,-0.34191087,-0.005571199,0.35142761,0.42722426,1.2390517,0
0.020154146,-0.42153571,-0.41130523,0.59953087,-0.37786573,1.4706317,0
-0.18649304,-0.31979286,0.71573375,-0.048153644,-0.37786573,1.2542872,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.058265308,-0.2136264,0.17475504,1.1797043,0.53034638,1.2116277,0
1.3831787,4.7452317,-0.14081588,0.48771563,-0.37786573,0.37976781,0
-0.78441482,-0.44807732,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.20190204,-0.04552952,-0.36622367,0.91894271,2.0796474,1.5498565,0
0.99647741,2.3299449,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.16548956,-0.35518168,0.30999972,0.7417261,-0.37786573,0.71190235,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2613603,-0.32864006,1.7976912,0.88476522,0.62912234,0.99223609,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1610856,-0.15169597,2.6542408,0.79953247,-0.37786573,0.52298179,0
-0.046582732,-0.22689721,1.2116309,-0.85955255,-0.37786573,-0.94572324,0
0.2191791,-0.13842517,-0.14081588,0.56197782,0.57370903,1.2695227,0
0.56980179,-0.001293497,0.039510361,0.46661841,0.24778126,0.91910555,0
0.50899331,0.61801082,1.0313047,0.22611016,-0.37786573,0.98918898,0
0.50865455,2.9757908,-0.14081588,1.0590282,1.0753922,0.30359016,0
0.07046088,-0.32864006,-0.18589744,0.7455236,-0.37786573,1.2908525,0
-0.54626241,-0.45250093,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.040654329,-0.25343882,0.17475504,-0.010600601,0.34346224,1.0653666,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.022186742,-0.4082649,0.2198366,0.69784389,-0.37786573,1.4249251,0
0.072154709,0.25527543,-0.32114211,0.28771402,-0.37786573,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.84403277,5.0637311,0.44524439,1.0775938,0.22397625,0.6875255,0
-0.092654892,-0.195932,2.1583436,1.143839,-0.060136364,0.9465295,0
4.291145,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.17954834,-0.3994177,2.2034252,0.31134291,-0.37786573,1.1537327,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.042178776,-0.37729969,-0.095734317,0.86071439,0.78999547,0.94957661,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.35604052,-0.11188355,0.62557063,0.017669668,0.3948916,0.83378658,0
0.007789192,0.48087915,0.17475504,0.97843685,0.52573683,0.86425764,0
0.28168141,-0.25343882,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.33232691,0.13141457,1.0763862,1.2843465,-0.37786573,0.97090635,0
0.017782785,-0.32421646,-0.32114211,0.96324686,-0.37786573,1.1445914,0
-0.047768413,-0.28882764,-0.005571199,0.3598665,2.1339413,0.87339896,0
0.27812436,-0.26228603,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10162734,-0.35960528,-0.14081588,0.50881284,1.2301083,1.3548417,0
-0.15143077,-0.4082649,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
0.4138001,0.029671718,-0.050652758,0.20881044,-0.37786573,1.0958377,0
2.0115894,-0.43038291,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.078426725,-0.39057049,-0.27606055,0.4969984,-0.37786573,1.162874,0
-0.090452914,-0.28882764,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.48866736,1.6354393,0.039510361,0.41007787,3.9391709,0.76979736,0
-0.074361534,-0.31979286,0.26491816,0.29151152,0.64347778,1.2634285,0
0.57014055,-0.44807732,0.40016284,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.029978357,-0.31536926,0.53540751,1.0446821,0.17169083,1.2268632,0
-0.12805593,-0.37729969,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.19801108,-0.38614689,-0.18589744,0.57674587,-0.37786573,1.1202145,0
0.97496578,0.90554496,0.039510361,0.98856352,-0.37786573,0.76675026,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.11060464,0.047366127,0.039510361,1.6856155,-0.37786573,1.3274177,0
0.27795498,0.33047667,-0.050652758,0.50712506,1.1365016,0.8916816,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.24831781,-0.25343882,0.17475504,0.91894271,0.8972991,0.5808768,0
-0.083508213,-0.38614689,-0.18589744,1.2615615,-0.37786573,0.9434824,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.048949246,-0.17381398,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.46258239,3.396033,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.047763566,-0.43038291,0.85097843,0.90965993,-0.37786573,0.87949317,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41532455,-0.45250093,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.071815943,0.034095321,2.6993224,0.065771319,-0.37786573,1.0379427,0
0.24289271,-0.14727237,-0.14081588,0.7455236,1.3515369,1.4310193,0
0.14820765,0.29508785,0.67065219,0.46071119,-0.37786573,1.0105187,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.016935871,-0.27113323,-0.230979,0.7932033,-0.37786573,1.0227071,0
0.025913166,-0.036682315,3.555872,0.51978339,0.18298422,0.46203967,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.38755059,-0.43923012,0.30999972,0.10248047,0.58661575,0.71494946,0
0.18191485,-0.41711211,-0.41130523,0.9417277,-0.37786573,1.5346209,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.35604052,-0.12073076,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
0.28862611,-0.2136264,-0.14081588,0.53201978,-0.37786573,0.96481214,0
0.048949246,-0.19150839,-0.18589744,1.4556559,-0.37786573,1.1720153,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.17395386,-0.45250093,-0.36622367,1.2282279,2.3084455,0.72409077,0
0.81032556,3.5331647,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.017444019,-0.35518168,-0.14081588,0.25480237,1.2994161,1.162874,0
0.038278121,-0.32421646,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.045222822,-0.37729969,-0.005571199,0.12948491,-0.37786573,1.1110732,0
0.015072658,-0.34191087,-0.36622367,0.72611416,3.5478205,1.1080261,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.3999476,2.7280691,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.2176595,-0.44365372,-0.36622367,0.65902501,-0.37786573,0.76065604,0
0.32165578,0.15353258,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.5045942,-0.33748727,1.3919571,1.265359,-0.37786573,0.69666682,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.078760644,0.41452511,1.301794,-0.85955255,-0.37786573,-0.94572324,0
-0.38314663,-0.36845248,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
0.89298444,1.6265921,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.54710447,4.6479125,0.12967348,1.0235849,-0.37786573,0.49251073,0
0.83996758,5.0371895,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.15041447,-0.4082649,-0.27606055,0.84636829,-0.37786573,1.0988848,0
0.51797061,1.5690853,0.53540751,-0.85955255,-0.37786573,-0.94572324,0
1.1084395,2.1530008,-0.41130523,1.3058656,2.99428,0.96785924,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.037944202,-0.33748727,0.17475504,0.26535098,-0.37786573,0.83073948,0
0.048441097,-0.27113323,-0.005571199,1.1704215,0.80089375,1.047084,0
-0.30184282,-0.36402888,3.150138,0.31134291,0.23579644,1.1537327,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32504829,-0.32421646,0.85097843,0.44256758,-0.37786573,1.4371135,0
0.45479077,-0.12515436,-0.230979,0.50037395,1.0762812,0.93738818,0
0.033704782,-0.018987906,-0.27606055,0.32315735,1.8535163,1.0440369,0
-0.2186758,-0.24901522,-0.005571199,-0.25954774,2.2585966,1.6321283,0
0.14329554,-0.001293497,0.26491816,1.6780205,0.41724789,0.81245684,0
0.46038041,0.48530275,-0.41130523,4.5442882,1.583364,1.1476385,0
0.044714673,-0.22247361,-0.32114211,0.76915248,2.4609885,1.0775551,0
0.85639772,2.9271312,0.039510361,-0.057858363,0.54028982,0.56259416,0
-0.30133467,-0.11630716,4.6378294,0.81303469,0.1656655,1.01966,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.14550237,-0.2047792,0.49032595,0.44383342,0.32808612,1.391407,0
-0.10535861,0.26854624,0.58048907,0.4379262,0.49323954,0.88558738,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.76882674,0.62685802,-0.230979,1.4835042,0.542858,1.0592724,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.066908685,-0.27998044,0.039510361,0.40163899,-0.37786573,1.1720153,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.013378829,0.01197731,0.85097843,1.7041811,-0.041336004,1.2999938,0
0.15108716,-0.27555684,-0.41130523,0.68813917,2.857146,0.8429279,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.14634444,-0.33748727,-0.36622367,0.8417269,1.6810535,1.0714608,0
0.55150843,1.2328915,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.45987226,0.56050399,0.67065219,-0.85955255,-0.37786573,-0.94572324,0
0.1775109,-0.15169597,-0.45638679,0.7341311,2.3334029,1.0897435,0
-0.51374088,-0.45250093,0.80589687,0.11218519,1.2351129,1.4249251,0
0.1487158,-0.195932,0.53540751,1.1881432,0.20303574,1.1110732,0
-0.19530095,-0.45250093,0.40016284,0.9970024,-0.37786573,0.95262371,0
-0.15583473,-0.31536926,0.53540751,0.62358169,1.0121426,1.2116277,0
1.6609667,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.07639413,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.043020843,-0.14727237,1.7526096,0.14172129,-0.37786573,0.98918898,0
-0.10688306,-0.4082649,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.2533993,-0.39057049,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.39398714,-0.42595931,0.40016284,0.95016658,1.0974851,0.61439496,0
1.2300565,4.5461696,-0.32114211,-0.25448441,3.1894284,0.40719176,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.001357487,-0.3949941,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.082661298,-0.37729969,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.43923012,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
-0.25356869,-0.34191087,0.039510361,1.075906,1.6883958,0.91301134,0
0.096207087,-0.036682315,0.76081531,-0.85955255,-0.37786573,-0.94572324,0
1.7637821,5.0283423,-0.095734317,1.2130379,0.41346148,0.51384047,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.087404021,-0.2092028,-0.14081588,0.17336712,2.126599,1.132403,0
-0.19902738,-0.4082649,0.40016284,0.90755021,-0.37786573,1.0684137,0
2.6393226,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.34469186,0.41010151,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.10840266,0.11814376,0.89605999,0.64383502,0.10554386,1.3487475,0
-0.47461342,-0.44365372,0.26491816,0.84889995,1.4481727,0.57173548,0
-0.22003086,-0.31979286,-0.59163147,0.28096291,-0.37786573,0.40719176,0
0.066734455,-0.34191087,-0.27606055,1.1417293,1.6485562,1.1445914,0
0.093666343,0.1977686,0.2198366,0.66324446,1.0793103,0.92519976,0
-0.33842954,-0.24901522,2.6542408,0.03750105,-0.37786573,1.3517946,0
0.98258801,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.35519845,-0.33306367,0.94114155,0.48391813,-0.37786573,1.3700772,0
0.59097466,-0.43480652,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.27779045,-0.44365372,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.88756418,0.63570523,0.2198366,1.6375139,-0.37786573,1.1689682,0
-0.51746731,-0.43480652,2.2034252,0.014294113,-0.37786573,1.4614904,0
-0.26796624,-0.38614689,-0.050652758,0.43581648,1.3593731,1.1659211,0
0.031333421,-0.32864006,-0.005571199,1.3902545,-0.37786573,1.2725698,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.054877649,-0.45250093,-0.36622367,0.25353654,-0.37786573,0.65705444,0
-0.29659195,-0.45250093,-0.005571199,0.70965833,-0.37786573,1.5498565,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.43887362,-0.43038291,0.40016284,0.20796655,1.1834202,0.95871792,0
-0.05911707,-0.35075807,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.11873502,0.42337232,-0.18589744,0.49573257,-0.37786573,0.64791313,0
0.20173266,-0.2003556,-0.095734317,1.1240076,1.4947949,0.90082291,0
0.22798701,0.1844978,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
0.69666961,0.91881577,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
0.48798983,0.48530275,-0.14081588,1.1860335,0.40845683,1.2512401,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
4.7310325,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.82218237,2.874048,-0.095734317,0.77379386,-0.37786573,0.66314866,0
1.0703284,2.4139933,0.26491816,1.1117713,-0.37786573,1.0775551,0
0.40397589,-0.32864006,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.39720542,-0.36402888,0.58048907,0.79826663,0.71008571,1.0897435,0
-0.047260264,-0.24901522,0.49032595,0.89489188,-0.37786573,1.0044245,0
1.5591675,5.0504603,-0.50146835,0.94805686,-0.37786573,0.30968437,0
0.77882034,0.50742076,0.2198366,1.2927854,-0.37786573,1.3243706,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.81354384,-0.34633447,-0.095734317,4.0037775,1.6538242,0.93738818,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.49578144,0.30835866,-0.41130523,0.27336792,-0.37786573,1.01966,0
0.42836703,-0.18708479,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.13059667,-0.44807732,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.047594183,0.09160215,1.6624465,1.1484804,-0.37786573,0.91910555,0
-0.53762388,-0.44807732,0.40016284,0.42231426,0.43792499,1.3274177,0
0.66380932,0.81264932,0.62557063,0.71050222,-0.37786573,1.0288014,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.1086089,-0.3994177,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.28134749,-0.44365372,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.27422856,-0.17381398,-0.36622367,0.87674828,-0.37786573,0.76065604,0
-0.24476077,-0.38172329,-0.32114211,0.80712747,3.6836045,0.85816343,0
-0.17209549,-0.35518168,0.26491816,0.96577852,0.7696147,1.3457004,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18649304,-0.4038413,0.2198366,0.66915168,0.54753339,1.0440369,0
-0.28863095,-0.43480652,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.14753012,-0.27998044,-0.14081588,0.43961397,-0.37786573,1.1781095,0
-0.30438357,-0.2136264,5.088645,-0.17473694,-0.37786573,1.0714608,0
-0.27812921,-0.3949941,-0.230979,1.8172621,1.7567817,0.78808,0
-0.1312742,-0.35960528,1.5722834,0.1636624,0.034359313,1.2542872,0
1.0206992,4.9044814,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.08333883,-0.24901522,1.5272018,0.52358089,-0.37786573,1.190298,0
1.1982125,0.15795618,-0.14081588,0.62822308,-0.37786573,0.76370315,0
-0.21698197,-0.2003556,-0.27606055,1.2003796,-0.37786573,0.74846762,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.12347774,0.16680339,0.89605999,0.90206493,0.1269124,1.3152293,0
-0.054713113,-0.45250093,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.73969288,-0.34191087,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.17463139,-0.22689721,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.44547956,-0.44807732,0.26491816,0.52948811,0.78999547,1.3457004,0
0.51051776,-0.19150839,0.26491816,1.1915187,-0.37786573,1.1415443,0
0.60079887,0.36586549,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.540334,-0.43480652,2.2034252,0.33497179,0.037388443,0.76370315,0
0.8575834,1.361176,0.26491816,1.0121924,-0.37786573,0.94043529,0
0.17920473,-0.44365372,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.63772435,1.4983077,-0.41130523,0.41345343,-0.37786573,0.83378658,0
0.009313638,-0.29767485,-0.005571199,1.6759108,-0.37786573,0.9434824,0
0.21189563,-0.31979286,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.60418652,-0.34633447,-0.27606055,1.2413082,-0.37786573,1.4706317,0
